iters,fevals,fitness,time
587,839,121.0,0.10400009155273438
588,840,121.0,0.10400009155273438
589,841,124.0,0.10400009155273438
590,842,124.0,0.10400009155273438
591,843,124.0,0.10400009155273438
592,844,124.0,0.10400009155273438
593,845,124.0,0.10500001907348633
594,846,124.0,0.10500001907348633
595,847,124.0,0.10500001907348633
596,848,124.0,0.10500001907348633
597,849,124.0,0.10500001907348633
598,850,124.0,0.10500001907348633
599,851,124.0,0.10500001907348633
600,852,124.0,0.10500001907348633
601,853,124.0,0.10500001907348633
602,854,124.0,0.10500001907348633
603,855,124.0,0.10500001907348633
604,856,124.0,0.10500001907348633
605,857,124.0,0.10500001907348633
606,858,124.0,0.10500001907348633
607,859,124.0,0.10500001907348633
608,860,124.0,0.10500001907348633
609,861,124.0,0.10500001907348633
610,862,124.0,0.10500001907348633
611,863,124.0,0.10600018501281738
612,864,124.0,0.10600018501281738
613,865,124.0,0.10600018501281738
614,866,124.0,0.10600018501281738
615,867,124.0,0.10600018501281738
616,868,124.0,0.10600018501281738
617,869,124.0,0.10600018501281738
618,870,124.0,0.10600018501281738
619,871,124.0,0.10600018501281738
620,872,124.0,0.10600018501281738
621,873,124.0,0.10600018501281738
622,874,124.0,0.10600018501281738
623,875,124.0,0.10600018501281738
624,876,124.0,0.10600018501281738
625,877,124.0,0.10600018501281738
626,878,124.0,0.10600018501281738
627,879,124.0,0.10600018501281738
628,880,124.0,0.10600018501281738
629,881,124.0,0.10600018501281738
630,882,124.0,0.10700011253356934
631,883,124.0,0.10800004005432129
632,884,124.0,0.10800004005432129
633,885,124.0,0.10800004005432129
634,886,124.0,0.10800004005432129
635,887,124.0,0.10800004005432129
636,888,124.0,0.10800004005432129
637,889,124.0,0.10800004005432129
638,890,124.0,0.10800004005432129
639,891,124.0,0.10800004005432129
640,892,124.0,0.10800004005432129
641,893,124.0,0.10800004005432129
642,894,124.0,0.10800004005432129
643,895,124.0,0.10800004005432129
644,896,124.0,0.10800004005432129
645,897,124.0,0.10800004005432129
646,898,124.0,0.10899996757507324
647,899,124.0,0.10899996757507324
648,900,124.0,0.10899996757507324
649,901,124.0,0.10899996757507324
650,902,124.0,0.10899996757507324
651,903,124.0,0.10899996757507324
652,904,124.0,0.10899996757507324
653,905,124.0,0.10899996757507324
654,906,124.0,0.10899996757507324
655,907,124.0,0.10899996757507324
656,908,124.0,0.10899996757507324
657,909,125.0,0.10899996757507324
658,910,125.0,0.10899996757507324
659,911,125.0,0.10899996757507324
660,912,125.0,0.10899996757507324
661,913,125.0,0.10899996757507324
662,914,125.0,0.1100001335144043
663,915,125.0,0.1100001335144043
664,916,125.0,0.1100001335144043
665,917,125.0,0.1100001335144043
666,918,125.0,0.1100001335144043
667,919,125.0,0.1100001335144043
668,920,125.0,0.1100001335144043
669,921,125.0,0.1100001335144043
670,922,125.0,0.1100001335144043
671,923,125.0,0.1100001335144043
672,924,125.0,0.1100001335144043
673,925,125.0,0.1100001335144043
674,926,125.0,0.1100001335144043
675,927,125.0,0.1100001335144043
676,928,125.0,0.1100001335144043
677,929,125.0,0.1100001335144043
678,930,125.0,0.1100001335144043
679,931,125.0,0.1100001335144043
680,932,125.0,0.11100006103515625
681,933,125.0,0.11100006103515625
682,934,125.0,0.11100006103515625
683,935,125.0,0.11100006103515625
684,936,125.0,0.11100006103515625
685,937,125.0,0.11100006103515625
686,938,125.0,0.11100006103515625
687,939,125.0,0.11100006103515625
688,940,125.0,0.11100006103515625
689,941,125.0,0.11100006103515625
690,942,125.0,0.11100006103515625
691,943,125.0,0.11100006103515625
692,944,125.0,0.11100006103515625
693,945,125.0,0.11100006103515625
694,946,125.0,0.11100006103515625
695,947,125.0,0.11100006103515625
696,948,125.0,0.11100006103515625
697,949,125.0,0.11100006103515625
698,950,125.0,0.11100006103515625
699,951,125.0,0.11100006103515625
700,952,125.0,0.11100006103515625
701,953,125.0,0.11100006103515625
702,954,125.0,0.1119999885559082
703,955,125.0,0.1119999885559082
704,956,125.0,0.1119999885559082
705,957,125.0,0.1119999885559082
706,958,125.0,0.1119999885559082
707,959,125.0,0.1119999885559082
708,960,125.0,0.1119999885559082
709,961,125.0,0.1119999885559082
710,962,125.0,0.1119999885559082
711,963,125.0,0.1119999885559082
712,964,125.0,0.1119999885559082
713,965,125.0,0.1119999885559082
714,966,125.0,0.1119999885559082
715,967,125.0,0.1119999885559082
716,968,125.0,0.1119999885559082
717,969,125.0,0.1119999885559082
718,970,125.0,0.1119999885559082
719,971,125.0,0.1119999885559082
720,972,125.0,0.1119999885559082
721,973,125.0,0.1119999885559082
722,974,125.0,0.11300015449523926
723,975,125.0,0.11300015449523926
724,976,125.0,0.11300015449523926
725,977,125.0,0.11300015449523926
726,978,125.0,0.11300015449523926
727,979,125.0,0.11300015449523926
728,980,125.0,0.11300015449523926
729,981,125.0,0.11300015449523926
730,982,125.0,0.11300015449523926
731,983,125.0,0.11300015449523926
732,984,125.0,0.11300015449523926
733,985,125.0,0.11300015449523926
734,986,125.0,0.11300015449523926
735,987,125.0,0.11300015449523926
736,988,125.0,0.11300015449523926
737,989,125.0,0.11300015449523926
738,990,125.0,0.11300015449523926
739,991,125.0,0.11300015449523926
740,992,125.0,0.11300015449523926
741,993,125.0,0.11300015449523926
742,994,125.0,0.11400008201599121
743,995,125.0,0.11400008201599121
744,996,125.0,0.11400008201599121
745,997,125.0,0.11400008201599121
746,998,125.0,0.11400008201599121
747,999,125.0,0.11400008201599121
748,1000,125.0,0.11400008201599121
749,1001,125.0,0.11400008201599121
750,1002,125.0,0.11400008201599121
751,1003,125.0,0.11400008201599121
752,1004,125.0,0.11400008201599121
753,1005,125.0,0.11400008201599121
754,1006,125.0,0.11400008201599121
755,1007,125.0,0.11400008201599121
756,1008,125.0,0.11400008201599121
757,1009,125.0,0.11400008201599121
758,1010,125.0,0.11400008201599121
759,1011,125.0,0.11400008201599121
760,1012,125.0,0.11400008201599121
761,1013,125.0,0.11400008201599121
762,1014,125.0,0.11400008201599121
763,1015,125.0,0.11400008201599121
764,1016,125.0,0.11400008201599121
765,1017,125.0,0.11400008201599121
766,1018,125.0,0.11500000953674316
767,1019,125.0,0.11600017547607422
768,1020,125.0,0.11600017547607422
769,1021,125.0,0.11600017547607422
770,1022,125.0,0.11600017547607422
771,1023,125.0,0.11600017547607422
772,1024,125.0,0.11600017547607422
773,1025,125.0,0.11600017547607422
774,1026,125.0,0.11600017547607422
775,1027,125.0,0.11600017547607422
776,1028,125.0,0.11600017547607422
777,1029,125.0,0.11600017547607422
778,1030,125.0,0.11600017547607422
779,1031,125.0,0.11600017547607422
780,1032,125.0,0.11600017547607422
781,1033,125.0,0.11600017547607422
782,1034,125.0,0.11600017547607422
783,1035,125.0,0.11700010299682617
784,1036,125.0,0.11700010299682617
785,1037,125.0,0.11700010299682617
786,1038,125.0,0.11700010299682617
787,1039,125.0,0.11700010299682617
788,1040,125.0,0.11700010299682617
789,1041,125.0,0.11700010299682617
790,1042,125.0,0.11700010299682617
791,1043,125.0,0.11700010299682617
792,1044,125.0,0.11700010299682617
793,1045,125.0,0.11700010299682617
794,1046,125.0,0.11700010299682617
795,1047,125.0,0.11700010299682617
796,1048,125.0,0.11700010299682617
797,1049,125.0,0.11700010299682617
798,1050,125.0,0.11700010299682617
799,1051,125.0,0.11700010299682617
800,1052,125.0,0.11700010299682617
801,1053,125.0,0.11700010299682617
802,1054,125.0,0.11700010299682617
803,1055,125.0,0.11700010299682617
804,1056,125.0,0.11700010299682617
805,1057,125.0,0.11700010299682617
806,1058,125.0,0.11700010299682617
807,1059,125.0,0.11700010299682617
808,1060,125.0,0.11700010299682617
809,1061,125.0,0.11700010299682617
810,1062,125.0,0.11800003051757812
811,1063,125.0,0.11800003051757812
812,1064,125.0,0.11800003051757812
813,1065,125.0,0.11800003051757812
814,1066,125.0,0.11800003051757812
