iters,fevals,fitness,time
23103,1292121,154.0,1.8580000400543213
23104,1292176,154.0,1.8580000400543213
23105,1292230,154.0,1.8580000400543213
23106,1292283,154.0,1.8580000400543213
23107,1292339,153.0,1.8580000400543213
23108,1292395,153.0,1.8580000400543213
23109,1292451,153.0,1.8580000400543213
23110,1292504,153.0,1.8580000400543213
23111,1292556,153.0,1.8580000400543213
23112,1292609,153.0,1.8580000400543213
23113,1292665,153.0,1.8580000400543213
23114,1292718,153.0,1.8580000400543213
23115,1292775,153.0,1.8580000400543213
23116,1292830,153.0,1.8580000400543213
23117,1292886,153.0,1.8580000400543213
23118,1292938,154.0,1.8580000400543213
23119,1292996,153.0,1.8580000400543213
23120,1293051,153.0,1.8590002059936523
23121,1293107,153.0,1.8590002059936523
23122,1293159,153.0,1.8590002059936523
23123,1293215,153.0,1.8590002059936523
23124,1293271,153.0,1.8590002059936523
23125,1293324,153.0,1.8590002059936523
23126,1293378,153.0,1.8590002059936523
23127,1293435,153.0,1.8590002059936523
23128,1293492,153.0,1.8590002059936523
23129,1293547,153.0,1.8590002059936523
23130,1293601,153.0,1.8590002059936523
23131,1293654,153.0,1.8590002059936523
23132,1293706,153.0,1.8590002059936523
23133,1293762,153.0,1.8590002059936523
23134,1293816,153.0,1.8590002059936523
23135,1293871,153.0,1.8590002059936523
23136,1293927,153.0,1.8590002059936523
23137,1293985,153.0,1.8600001335144043
23138,1294043,153.0,1.8600001335144043
23139,1294098,153.0,1.8600001335144043
23140,1294154,153.0,1.8600001335144043
23141,1294210,153.0,1.8600001335144043
23142,1294267,153.0,1.8600001335144043
23143,1294322,153.0,1.8600001335144043
23144,1294376,153.0,1.8600001335144043
23145,1294432,153.0,1.8600001335144043
23146,1294485,153.0,1.8600001335144043
23147,1294540,153.0,1.8600001335144043
23148,1294595,153.0,1.8600001335144043
23149,1294647,153.0,1.8600001335144043
23150,1294702,153.0,1.8600001335144043
23151,1294758,153.0,1.8600001335144043
23152,1294812,153.0,1.8600001335144043
23153,1294868,153.0,1.8610000610351562
23154,1294925,153.0,1.8610000610351562
23155,1294982,153.0,1.8610000610351562
23156,1295036,153.0,1.8610000610351562
23157,1295091,154.0,1.8610000610351562
23158,1295145,153.0,1.8610000610351562
23159,1295202,153.0,1.8610000610351562
23160,1295257,153.0,1.8610000610351562
23161,1295314,153.0,1.8610000610351562
23162,1295368,153.0,1.8610000610351562
23163,1295421,153.0,1.8610000610351562
23164,1295477,153.0,1.8610000610351562
23165,1295530,153.0,1.8610000610351562
23166,1295584,153.0,1.8610000610351562
